-0.8690623044967651	-0.08175420761108398	0.6179428100585938	0.004960434045642614	0.14829418063163757
-0.08274562656879425	-0.4317120909690857	-0.5198503732681274	-0.5398658514022827	1.3847954273223877
-1.3848241567611694	-0.5884102582931519	-1.562840461730957	1.8752014636993408	0.4357209801673889
-0.029645174741744995	-0.06742887943983078	-1.1192107200622559	-1.399298906326294	0.43427062034606934
0.22838838398456573	0.23338404297828674	-0.9906096458435059	0.48988503217697144	-2.336625576019287
0.7506505846977234	0.7986980080604553	-0.14894986152648926	-0.8430083990097046	0.5677962303161621
0.45457786321640015	1.2201945781707764	1.2061283588409424	-0.5462948083877563	0.0671209990978241
