-0.4524737000465393	1.2390546798706055	0.10905835032463074	-1.6695303916931152	-1.005842924118042
0.4704113006591797	-0.3669593632221222	0.7394083738327026	-0.9590392112731934	0.8875281810760498
1.4712507724761963	0.46453821659088135	0.013027632609009743	-0.22059831023216248	-1.4993150234222412
-0.15558506548404694	1.301278829574585	-0.34880393743515015	-0.09436824917793274	0.7683034539222717
0.09702959656715393	-0.0799437165260315	1.0450162887573242	-1.2699260711669922	0.9354158639907837
1.2913216352462769	-0.25647103786468506	0.18164005875587463	0.7386037111282349	0.08606871962547302
2.1296184062957764	-0.6058112382888794	-0.7893638610839844	-0.36827629804611206	0.000602015177719295
