0.7313949465751648	-1.0571937561035156	-0.15124258399009705	-1.7677210569381714	1.699061393737793
-0.6007880568504333	-0.11517634987831116	-0.7858284115791321	-0.762993335723877	-0.5973740220069885
-0.7327150106430054	0.9046577215194702	-1.606514573097229	-0.3604492247104645	2.2239387035369873
-0.9442294836044312	-0.7001346945762634	1.1492811441421509	0.7309315204620361	-0.8123969435691833
0.13954482972621918	0.273255854845047	1.6093113422393799	-0.8801144957542419	1.2021393775939941
0.7407627701759338	-1.1939769983291626	-0.5560252070426941	-1.316444993019104	0.8712723851203918
0.00878189131617546	2.379786729812622	1.0923573970794678	-0.49190711975097656	-1.3073898553848267
